ID,q1,q3,V0,T0,c0,N_frac,R,Beta,Kappa0,Delta_viable,Delta_total,Delta_V
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.2,0.01,1e-07,-98.8494901373738,-95.8246205150086,-98.7559823202216
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.3,0.001,1e-07,-33.6082058084477,-24.8789503816269,-33.2046732234436
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.3,0.003,1e-07,-69.1633521850274,-54.7312053387488,-68.5968787609604
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.3,0.005,1e-07,-84.5007768900307,-70.2362442260292,-83.9985714993719
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.3,0.007,1e-07,-91.5049800061254,-78.7750226997483,-91.0889473930082
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.3,0.009,1e-07,-94.9177189233176,-83.7625920867377,-94.5720423301295
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.3,0.01,1e-07,-95.9445070700595,-85.4781088715564,-95.6269969493624
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.4,0.001,1e-07,-27.6384650489402,-18.3770823974122,-27.2518896504508
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.4,0.003,1e-07,-60.8097768729624,-43.1025381456417,-60.1534216065788
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.4,0.005,1e-07,-77.665528673581,-57.9390379524098,-76.9936626393398
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.4,0.007,1e-07,-86.5253802869195,-67.1779364142613,-85.9058657447354
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.4,0.009,1e-07,-91.3663409979359,-73.1491749558199,-90.8094972713233
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.4,0.01,1e-07,-92.9315503947486,-75.340791156629,-92.4040539623772
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.5,0.001,1e-07,-23.3300892329903,-13.9023016243848,-22.9656639330478
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.5,0.003,1e-07,-53.9016359512337,-34.08963949024,-53.2001524383586
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.5,0.005,1e-07,-71.3283408440361,-47.4284277630937,-70.5359841319706
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.5,0.007,1e-07,-81.4739799365217,-56.4638175392068,-80.6854501069223
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.5,0.009,1e-07,-87.5231573651436,-62.7378686397416,-86.7718441260447
155,2.70839939489668,4.65536480081943,0.0005,0.0681897152859272,0.00517783189948708,3,0.5,0.01,1e-07,-89.5944128818665,-65.1525737571694,-88.865704226723
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.1,0.001,1e-07,-75.580014681517,-72.2812715419408,-75.5297821476348
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.1,0.003,1e-07,-98.310406415526,-97.4373240184642,-98.3022344799221
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.1,0.005,1e-07,-99.84363512667,-99.6670023057613,-99.8422635907757
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.1,0.007,1e-07,-99.9780668374081,-99.9323473267818,-99.9777441272815
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.1,0.009,1e-07,-99.995045952929,-99.9781857025833,-99.9949358808355
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.1,0.01,1e-07,-99.9972281547984,-99.985650896661,-99.9971541073289
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.2,0.001,1e-07,-51.0616083448396,-44.4645349754374,-50.9840527920748
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.2,0.003,1e-07,-87.5505490275575,-81.1544745164931,-87.4939211693195
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.2,0.005,1e-07,-96.4580371535872,-92.5080744631498,-96.4280615673097
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.2,0.007,1e-07,-98.8218947013927,-96.4166218657305,-98.8051103906104
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.2,0.009,1e-07,-99.525800123052,-97.9404253707093,-99.5152295728126
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.2,0.01,1e-07,-99.6760473732382,-98.3413980575478,-99.6672752978969
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.3,0.001,1e-07,-37.5136577501329,-29.2328373395442,-37.431859623185
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.3,0.003,1e-07,-74.8341422414666,-62.3319350329472,-74.7307995091736
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.3,0.005,1e-07,-89.2978960088296,-78.0184367356915,-89.2145816751902
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.3,0.007,1e-07,-95.1021478724781,-85.8472155084707,-95.0384515811011
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.3,0.009,1e-07,-97.5411563820066,-89.985260124567,-97.4914353717832
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.3,0.01,1e-07,-98.1883560973436,-91.3046351542654,-98.1437823633581
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.4,0.001,1e-07,-30.6010967491032,-21.6722014612511,-30.5209888284006
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.4,0.003,1e-07,-65.9074167294963,-49.7588969838806,-65.7798877955574
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.4,0.005,1e-07,-82.6835308946594,-65.6649062868906,-82.5603071994155
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.4,0.007,1e-07,-90.8133869272117,-74.9710506116024,-90.7052421877849
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.4,0.009,1e-07,-94.8522128886678,-80.6103405317219,-94.7588332051561
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.4,0.01,1e-07,-96.0536713232918,-82.5792129801015,-95.9666616513604
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.5,0.001,1e-07,-25.582890849798,-16.4085914087965,-25.5062697373708
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.5,0.003,1e-07,-58.2357869175983,-39.6343923822605,-58.0941201505156
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.5,0.005,1e-07,-76.0523885198183,-54.3969161124154,-75.8979892668916
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.5,0.007,1e-07,-85.893573431443,-63.9877423593786,-85.7445766146921
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.5,0.009,1e-07,-91.4089835002228,-70.3641361736647,-91.270606139347
156,7.50169335927661,9.47601392453705,0.0005,0.0293526221941365,0.00507576240876808,3,0.5,0.01,1e-07,-93.196993665084,-72.7362103572741,-93.0642282737741
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.1,0.001,1e-07,-59.5480855850353,-54.2498147205133,-59.010358958758
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.1,0.003,1e-07,-91.8160881375617,-88.1771097886591,-91.4614308570873
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.1,0.005,1e-07,-97.8409147611251,-96.0517085131493,-97.6724457806911
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.1,0.007,1e-07,-99.2831746675436,-98.3649931316784,-99.1994740997586
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.1,0.009,1e-07,-99.7124683955724,-99.1957143781894,-99.666733646828
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.1,0.01,1e-07,-99.8068147966798,-99.4053345099599,-99.7717569619214
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.2,0.001,1e-07,-38.684450073427,-30.6623770573494,-37.8798006089472
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.2,0.003,1e-07,-74.6624369987066,-63.4042489421012,-73.5684018178284
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.2,0.005,1e-07,-88.1643131650068,-78.3571543038949,-87.2410526071124
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.2,0.007,1e-07,-93.8191196656169,-85.8988382863477,-93.0969135414326
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.2,0.009,1e-07,-96.4460576646894,-90.0577501927294,-95.8815800590314
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.2,0.01,1e-07,-97.2198911561575,-91.4446664659999,-96.7173491756616
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.3,0.001,1e-07,-28.9848687962585,-19.8055852256328,-28.07279973819
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.3,0.003,1e-07,-62.2266825508139,-45.6412590791162,-60.6256962716022
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.3,0.005,1e-07,-78.4109905151271,-60.7066392327962,-76.7530748669346
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.3,0.007,1e-07,-86.776558823726,-69.9725014477244,-85.2512926722019
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.3,0.009,1e-07,-91.3710988812077,-75.9625378932149,-90.0155114810126
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.3,0.01,1e-07,-92.8788297732942,-78.1743752065965,-91.6049363930157
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.4,0.001,1e-07,-24.2806982498313,-14.7229491155765,-23.3404595270152
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.4,0.003,1e-07,-55.0027816947724,-35.722720972391,-53.1564666584908
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.4,0.005,1e-07,-71.899174444357,-49.37734920551,-69.8030986709026
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.4,0.007,1e-07,-81.5544419043181,-58.5708780132716,-79.47775457964
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.4,0.009,1e-07,-87.2993778222955,-64.9697883601261,-85.3412160491978
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.4,0.01,1e-07,-89.2825427220739,-67.4476602340927,-87.3959703632374
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.5,0.001,1e-07,-20.884041049621,-11.2574822773383,-19.949675975602
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.5,0.003,1e-07,-49.2384564833689,-28.3182973147156,-47.256755670245
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.5,0.005,1e-07,-66.2770536036905,-40.2686905270115,-63.8764559873414
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.5,0.007,1e-07,-76.7738277186948,-48.8397930905091,-74.2642692028114
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.5,0.009,1e-07,-83.415989353917,-55.1288884940236,-80.9437241031396
157,2.15352562992805,2.22211301589165,0.0005,0.113771133034445,0.00530298929776242,3,0.5,0.01,1e-07,-85.8006034247296,-57.6496375576409,-83.3738592392263
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.1,0.001,1e-07,-70.7275050352463,-66.8044331219342,-70.7833974812928
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.1,0.003,1e-07,-96.9399344241032,-95.445917443883,-96.9109566154798
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.1,0.005,1e-07,-99.5550385377521,-99.1159000861331,-99.5421004492812
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.1,0.007,1e-07,-99.9071575029283,-99.7537640137916,-99.9020579198792
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.1,0.009,1e-07,-99.9728851794172,-99.9056853143224,-99.9705641510358
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.1,0.01,1e-07,-99.9836916642515,-99.9356673435041,-99.9820213273142
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.2,0.001,1e-07,-46.9280321764076,-39.8271609537863,-46.8666989889444
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.2,0.003,1e-07,-83.7811037679618,-75.8881193442198,-83.5916772259647
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.2,0.005,1e-07,-94.3298708888138,-88.755396105093,-94.1588747666689
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.2,0.007,1e-07,-97.6895787368671,-93.8864628701028,-97.5618004480424
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.2,0.009,1e-07,-98.902869605077,-96.1887948936875,-98.8085376636076
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.2,0.01,1e-07,-99.2031945111108,-96.8580112352697,-99.1211541866756
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.3,0.001,1e-07,-34.5859352820657,-25.9646344523764,-34.4128922404038
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.3,0.003,1e-07,-70.8005786026188,-56.9182221182464,-70.4120016076948
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.3,0.005,1e-07,-86.0374505629207,-72.7174702331871,-85.6101708389239
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.3,0.007,1e-07,-92.7618746029757,-81.2251037628044,-92.3689532499958
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.3,0.009,1e-07,-95.9081891635426,-86.0767307142135,-95.5655642163425
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.3,0.01,1e-07,-96.8227218623211,-87.715095935462,-96.5041907585572
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.4,0.001,1e-07,-28.4148121874917,-19.2343569373942,-28.1830258499908
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.4,0.003,1e-07,-62.3160462615548,-45.0616571813506,-61.7947225178638
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.4,0.005,1e-07,-79.2876680316233,-60.4302740751371,-78.6655814646168
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.4,0.007,1e-07,-88.0192170664671,-69.8841695907753,-87.3952347587709
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.4,0.009,1e-07,-92.6641689321587,-75.909439687229,-92.0780695165724
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.4,0.01,1e-07,-94.130635627626,-78.096262229038,-93.5684895745363
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.5,0.001,1e-07,-23.9546827098361,-14.5886474304937,-23.6876315751032
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.5,0.003,1e-07,-55.2329423230625,-35.7802035592391,-54.6149594165218
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.5,0.005,1e-07,-72.8986696424553,-49.7345012437205,-72.1182414353964
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.5,0.007,1e-07,-83.0434078664507,-59.1262923063602,-82.2130779391302
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.5,0.009,1e-07,-88.986099220989,-65.5954808463713,-88.1641352861861
158,5.91725477098157,2.67804947664681,0.0005,0.0572307277561293,0.00514861669435112,3,0.5,0.01,1e-07,-90.9882584677025,-68.0685252734808,-90.1816220034241
159,9.70762365546606,0.823924909123847,0.0005,0.0462976286349863,0.00511979718364329,3,0.1,0.001,1e-07,-72.7978405585301,-69.1379161627301,-72.7667961687152
159,9.70762365546606,0.823924909123847,0.0005,0.0462976286349863,0.00511979718364329,3,0.1,0.003,1e-07,-97.6718436957812,-96.5060458303911,-97.5935492799178
159,9.70762365546606,0.823924909123847,0.0005,0.0462976286349863,0.00511979718364329,3,0.1,0.005,1e-07,-99.7384876439853,-99.46368756658,-99.715978829464
159,9.70762365546606,0.823924909123847,0.0005,0.0462976286349863,0.00511979718364329,3,0.1,0.007,1e-07,-99.9590971294165,-99.8831215313555,-99.9526814981118
159,9.70762365546606,0.823924909123847,0.0005,0.0462976286349863,0.00511979718364329,3,0.1,0.009,1e-07,-99.9909646355659,-99.9640462936174,-99.9887497743071
159,9.70762365546606,0.823924909123847,0.0005,0.0462976286349863,0.00511979718364329,3,0.1,0.01,1e-07,-99.9952114006383,-99.977643967732,-99.9937984330724
159,9.70762365546606,0.823924909123847,0.0005,0.0462976286349863,0.00511979718364329,3,0.2,0.001,1e-07,-48.8927180267217,-42.0271281863258,-48.545613088323
159,9.70762365546606,0.823924909123847,0.0005,0.0462976286349863,0.00511979718364329,3,0.2,0.003,1e-07,-85.8644838816947,-78.8126036236419,-85.336216370864
159,9.70762365546606,0.823924909123847,0.0005,0.0462976286349863,0.00511979718364329,3,0.2,0.005,1e-07,-95.6610265197877,-91.1235377500032,-95.2822617017455
159,9.70762365546606,0.823924909123847,0.0005,0.0462976286349863,0.00511979718364329,3,0.2,0.007,1e-07,-98.48119424542,-95.6727303366694,-98.2433754947017
159,9.70762365546606,0.823924909123847,0.0005,0.0462976286349863,0.00511979718364329,3,0.2,0.009,1e-07,-99.3844245209931,-97.5541150553314,-99.2337940714655
159,9.70762365546606,0.823924909123847,0.0005,0.0462976286349863,0.00511979718364329,3,0.2,0.01,1e-07,-99.5858895508546,-98.0670431171397,-99.4637191612074
